molecule,condition,replicate,strand,3,4,5,6,10,12,14,15,16,19,20,22,24,25,26,28,29,30,31,38,39,cluster
108,disw2,disw2 rep1,plus,0,0,0,0,0,0,0.5620661551864654,0,1.1241323103729308,6.744793862237584,4.496529241491723,0,2.2482646207458616,0,2.810330775932327,0,1.686198465559396,5.0585953966781885,5.6206615518646545,3.9344630863052577,0.5620661551864654,1
108,disw2,disw2 rep2,plus,0,0.5809187927810384,0,0,0,0.5809187927810384,0,0,0,4.647350342248307,0,0.5809187927810384,2.9045939639051914,0.5809187927810384,0,0,1.1618375855620768,2.3236751711241537,0.5809187927810384,1.742756378343115,3.4855127566862296,1
108,wt,wt rep2,plus,0,1.0094484373738188,0,0,0,0,0,0,0,0,0,0,1.0094484373738188,0,0,1.0094484373738188,0,2.0188968747476377,2.0188968747476377,7.066139061616733,2.0188968747476377,1
108,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.428360235308065,0,0,2
109,dies6,dies6 rep1,plus,7.476747315847715,5.43763441152561,2.039112904322104,3.3985215072035064,0.6797043014407013,0,0,2.039112904322104,2.039112904322104,7.476747315847714,4.757930110084908,0.6797043014407013,0,2.039112904322104,5.43763441152561,0,3.3985215072035064,0,4.757930110084908,6.117338712966312,4.078225808644207,3
109,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,0.765467026742356,0,0,0,0,0.765467026742356,2.296401080227068,0,0,0,1.530934053484712,1.530934053484712,0.765467026742356,3
109,disw2,disw2 rep1,plus,0,0,0,0,0.5620661551864654,0,1.686198465559396,2.810330775932327,0,0,0,0,1.686198465559396,1.1241323103729308,1.1241323103729308,0,0,1.686198465559396,0.5620661551864654,0,2.8103307759323273,5
109,disw2,disw2 rep2,plus,0.5809187927810384,0,0,0,0,0,0,0.5809187927810384,0,0,0,0,1.1618375855620768,0,0,0,0,1.742756378343115,2.3236751711241537,3.4855127566862296,3.4855127566862296,1
109,wt,wt rep2,plus,0,2.0188968747476377,0,0,0,0,0,0,1.0094484373738188,0,0,0,1.0094484373738188,0,0,0,0,5.047242186869094,5.047242186869094,8.075587498990553,4.037793749495275,1
109,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0,0.7141801176540326,0,0,1.428360235308065,0.7141801176540326,0,0,0,1.428360235308065,2.85672047061613,0,0.7141801176540326,2
110,dies6,dies6 rep1,plus,7.476747315847715,2.718817205762805,2.718817205762805,4.757930110084908,6.797043014407014,1.3594086028814025,4.078225808644207,2.718817205762805,1.3594086028814025,5.43763441152561,2.718817205762805,0,3.3985215072035064,1.3594086028814025,3.3985215072035064,0.6797043014407013,0.6797043014407013,6.117338712966312,7.476747315847716,4.078225808644208,4.078225808644207,2
110,dies6,dies6 rep2,plus,0,1.530934053484712,0.765467026742356,1.530934053484712,0,0,0.765467026742356,0,3.061868106969424,6.889203240681205,3.8273351337117805,0.765467026742356,0.765467026742356,0,0,1.530934053484712,0,0,0,0,0,5
110,disw2,disw2 rep1,plus,1.1241323103729308,5.058595396678188,1.1241323103729308,1.686198465559396,0,0,2.2482646207458616,0,1.686198465559396,0,0,0,0,0,0,0,0,1.686198465559396,0,3.9344630863052577,2.8103307759323273,3
110,disw2,disw2 rep2,plus,3.48551275668623,0.5809187927810384,1.742756378343115,0,1.1618375855620768,0.5809187927810384,0,0,0.5809187927810384,4.066431549467269,0.5809187927810384,0,0,0.5809187927810384,1.742756378343115,0,0,0.5809187927810384,0,3.4855127566862296,3.4855127566862296,4
110,wt,wt rep2,plus,2.0188968747476377,0,0,0,0,0,0,4.037793749495275,0,6.056690624242913,0,0,0,3.0283453121214565,8.07558749899055,12.113381248485826,10.094484373738188,9.085035936364369,9.08503593636437,8.07558749899055,6.056690624242913,1
110,wt,wt rep3,plus,1.428360235308065,0,0,0,0,0,0,0,0,1.428360235308065,0,2.1425403529620977,2.1425403529620977,0,0,0,0,1.428360235308065,0,0,0,3
111,dies6,dies6 rep1,plus,4.757930110084908,1.3594086028814025,2.039112904322104,0.6797043014407013,0.6797043014407013,1.3594086028814025,2.039112904322104,0,0.6797043014407013,5.43763441152561,6.117338712966312,0,0,1.3594086028814025,4.078225808644207,0,6.797043014407014,3.3985215072035064,6.797043014407014,4.757930110084908,2.718817205762805,1
111,dies6,dies6 rep2,plus,3.8273351337117805,0,0.765467026742356,0,0.765467026742356,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82733513371178,0.765467026742356,0,3
111,disw2,disw2 rep1,plus,4.496529241491723,0.5620661551864654,2.2482646207458616,2.2482646207458616,0.5620661551864654,0.5620661551864654,0,0,0.5620661551864654,3.372396931118792,0.5620661551864654,0,3.934463086305258,1.686198465559396,2.2482646207458616,0.5620661551864654,1.1241323103729308,1.686198465559396,0.5620661551864654,5.0585953966781885,3.3723969311187925,1
111,disw2,disw2 rep2,plus,5.228269135029345,0.5809187927810384,0,0,0.5809187927810384,0,0,0,0.5809187927810384,1.1618375855620768,0,0,0,0,0,0,1.1618375855620768,2.3236751711241537,2.3236751711241537,1.1618375855620768,2.9045939639051914,1
111,wt,wt rep2,plus,0,1.0094484373738188,0,3.0283453121214565,0,0,2.0188968747476377,3.0283453121214565,3.0283453121214565,11.103932811112008,1.0094484373738188,0,5.047242186869094,5.047242186869094,4.037793749495275,6.056690624242913,6.056690624242913,7.066139061616733,7.066139061616733,3.0283453121214565,6.056690624242913,1
111,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0,0,0,0.7141801176540326,1.428360235308065,0,0,0,0,1.428360235308065,0,2.85672047061613,0,3
112,dies6,dies6 rep1,plus,2.039112904322104,2.718817205762805,0,0,0,0,3.3985215072035064,0,1.3594086028814025,9.515860220169817,0,0,0.6797043014407013,0,0,1.3594086028814025,4.757930110084908,6.797043014407014,7.476747315847716,3.3985215072035064,5.43763441152561,1
112,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,3.061868106969424,7.654670267423561,0.765467026742356,0,0,0,0,0,0,1.530934053484712,0,0,0,2
112,disw2,disw2 rep1,plus,0.5620661551864654,1.1241323103729308,0,0,0,0,1.1241323103729308,0,0,4.496529241491722,0,2.8103307759323273,1.686198465559396,0,1.1241323103729308,0,0,0,0.5620661551864654,5.0585953966781885,3.3723969311187925,4
112,disw2,disw2 rep2,plus,0,0,0,0,0,1.742756378343115,0,0,1.1618375855620768,8.132863098934537,0,1.742756378343115,0,0,0,0,0,1.1618375855620768,0.5809187927810384,3.48551275668623,1.742756378343115,4
112,wt,wt rep2,plus,0,0,3.0283453121214565,0,1.0094484373738188,0,3.0283453121214565,7.066139061616733,0,3.0283453121214565,2.0188968747476377,6.056690624242913,11.103932811112008,1.0094484373738188,5.047242186869094,3.0283453121214565,5.047242186869094,8.075587498990553,12.113381248485826,8.07558749899055,2.0188968747476377,1
112,wt,wt rep3,plus,0.7141801176540326,0.7141801176540326,0,0,0,0,2.1425403529620977,1.428360235308065,0,0,0,0,0,0.7141801176540326,1.428360235308065,1.428360235308065,0.7141801176540326,0.7141801176540326,0,0,0,3
113,dies6,dies6 rep1,plus,0.6797043014407013,0.6797043014407013,1.3594086028814025,2.718817205762805,4.757930110084908,0,0,2.039112904322104,2.718817205762805,5.43763441152561,2.718817205762805,2.039112904322104,2.718817205762805,0,5.43763441152561,2.718817205762805,2.039112904322104,1.3594086028814025,5.43763441152561,2.039112904322104,4.078225808644207,1
113,dies6,dies6 rep2,plus,0,0,0.765467026742356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.530934053484712,7.65467026742356,0,1.530934053484712,1
113,disw2,disw2 rep1,plus,1.686198465559396,0,0,0,0.5620661551864654,0,0.5620661551864654,0.5620661551864654,0,0,0,0,1.1241323103729308,1.686198465559396,1.1241323103729308,0,0,0.5620661551864654,2.8103307759323273,1.686198465559396,2.8103307759323273,1
113,disw2,disw2 rep2,plus,2.9045939639051914,2.3236751711241537,0.5809187927810384,0,0,0,0,0,1.1618375855620768,0,0,0,0,0.5809187927810384,1.742756378343115,0,0,0,0,0,0,5
113,wt,wt rep2,plus,1.0094484373738188,1.0094484373738188,3.0283453121214565,0,0,2.0188968747476377,5.047242186869094,4.037793749495275,2.0188968747476377,8.07558749899055,0,0,4.037793749495275,0,0,2.0188968747476377,10.094484373738188,8.075587498990553,13.122829685859646,1.0094484373738188,2.0188968747476377,1
113,wt,wt rep3,plus,0,0.7141801176540326,0,0,0,0,0,0,0,2.1425403529620977,0,0,0,0,0,2.85672047061613,0.7141801176540326,2.1425403529620977,2.1425403529620977,0.7141801176540326,0,2
114,dies6,dies6 rep1,plus,4.078225808644208,6.797043014407013,3.3985215072035064,0,1.3594086028814025,0,0,1.3594086028814025,0.6797043014407013,8.836155918729117,4.078225808644207,8.836155918729117,1.3594086028814025,1.3594086028814025,2.039112904322104,2.718817205762805,0,2.039112904322104,6.797043014407014,4.75793011008491,3.3985215072035064,4
114,dies6,dies6 rep2,plus,0,0,0.765467026742356,0,3.8273351337117805,0.765467026742356,0,0,2.296401080227068,0,0,0,0,0,0,0,0,0.765467026742356,0.765467026742356,0,0,2
114,disw2,disw2 rep1,plus,0,0,0,0.5620661551864654,0,0,0,0,0,3.372396931118792,0.5620661551864654,0,1.1241323103729308,0,0,0.5620661551864654,1.1241323103729308,1.1241323103729308,0.5620661551864654,2.2482646207458616,2.8103307759323273,4
114,disw2,disw2 rep2,plus,0.5809187927810384,0,0,0.5809187927810384,0,0,0,0,0,1.1618375855620768,0,0,1.742756378343115,2.9045939639051914,1.742756378343115,0,0.5809187927810384,0.5809187927810384,1.742756378343115,0.5809187927810384,1.1618375855620768,1
114,wt,wt rep2,plus,0,1.0094484373738188,0,0,0,1.0094484373738188,8.075587498990553,1.0094484373738188,1.0094484373738188,5.047242186869094,6.056690624242913,0,5.047242186869094,2.0188968747476377,4.037793749495275,1.0094484373738188,3.0283453121214565,6.056690624242913,4.037793749495275,3.0283453121214565,6.056690624242913,1
114,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.428360235308065,0.7141801176540326,0,0,3
115,dies6,dies6 rep1,plus,7.476747315847715,1.3594086028814025,3.3985215072035064,1.3594086028814025,0,0,0,0,0,0,0,0,0.6797043014407013,6.117338712966312,1.3594086028814025,0,0,2.718817205762805,1.3594086028814025,0,0,2
115,dies6,dies6 rep2,plus,0,3.061868106969424,1.530934053484712,3.061868106969424,0,2.296401080227068,0,0,0,5.358269187196492,9.185604320908272,0,0,0,0,0,0,0,0,0,0,5
115,disw2,disw2 rep1,plus,0,0,0,0.5620661551864654,0,1.1241323103729308,0,1.1241323103729308,1.686198465559396,2.810330775932327,1.1241323103729308,2.2482646207458616,2.2482646207458616,0,1.1241323103729308,0,1.686198465559396,0,0,2.8103307759323273,3.3723969311187925,3
115,disw2,disw2 rep2,plus,1.742756378343115,2.9045939639051914,0.5809187927810384,1.742756378343115,0,0,0,0,1.742756378343115,6.97102551337246,0,0,0.5809187927810384,0,0.5809187927810384,0,0,0,1.1618375855620768,0.5809187927810384,0,5
115,wt,wt rep2,plus,0,0,0,0,0,3.0283453121214565,3.0283453121214565,6.056690624242913,0,4.037793749495275,2.0188968747476377,3.0283453121214565,6.056690624242913,1.0094484373738188,2.0188968747476377,0,2.0188968747476377,4.037793749495275,8.075587498990553,9.085035936364369,3.0283453121214565,2
115,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.285080705924195,4.285080705924195,0,0,2
116,dies6,dies6 rep1,plus,5.43763441152561,1.3594086028814025,4.75793011008491,2.039112904322104,0,0,0,0,2.039112904322104,0,0,5.437634411525611,1.3594086028814025,0,0,6.797043014407013,0,0.6797043014407013,2.039112904322104,0.6797043014407013,1.3594086028814025,3
116,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,0,0.765467026742356,1.530934053484712,0.765467026742356,0,0,0,0,0,0,2.296401080227068,0,0.765467026742356,2
116,disw2,disw2 rep1,plus,0,0,0.5620661551864654,0,0,0,0.5620661551864654,0,0,5.620661551864654,5.058595396678188,0,0,0,1.1241323103729308,1.1241323103729308,2.8103307759323273,5.0585953966781885,3.934463086305258,3.9344630863052577,2.8103307759323273,1
116,disw2,disw2 rep2,plus,1.742756378343115,0,0,0,0.5809187927810384,0,1.742756378343115,0,0,1.742756378343115,0,0,0.5809187927810384,0,0,0,0,0,0,0,0,3
116,wt,wt rep2,plus,0,1.0094484373738188,0,2.0188968747476377,2.0188968747476377,0,0,2.0188968747476377,0,6.056690624242913,4.037793749495275,0,1.0094484373738188,3.0283453121214565,1.0094484373738188,0,2.0188968747476377,8.075587498990553,5.047242186869094,3.0283453121214565,0,2
116,wt,wt rep3,plus,0,0,0,0,0,0,0.7141801176540326,0,0,0,0,2.1425403529620977,0,0,0.7141801176540326,2.85672047061613,2.85672047061613,1.428360235308065,1.428360235308065,1.428360235308065,2.1425403529620977,1
117,dies6,dies6 rep1,plus,4.757930110084908,1.3594086028814025,2.718817205762805,4.757930110084908,4.078225808644208,3.3985215072035064,0,1.3594086028814025,0,0,0,0,2.039112904322104,0,0,2.718817205762805,6.117338712966312,4.078225808644207,5.43763441152561,0,0,2
117,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,0,1.530934053484712,0,0,0.765467026742356,0,1.530934053484712,1.530934053484712,1.530934053484712,2.296401080227068,3.061868106969424,0,1.530934053484712,1
117,disw2,disw2 rep1,plus,0.5620661551864654,1.1241323103729308,3.9344630863052577,5.0585953966781885,0,1.686198465559396,0,0,1.1241323103729308,2.8103307759323273,1.686198465559396,0,2.2482646207458616,0,0,2.2482646207458616,3.3723969311187925,2.2482646207458616,2.8103307759323273,2.2482646207458616,2.8103307759323273,1
117,disw2,disw2 rep2,plus,5.228269135029345,0,0,0,0,0,0,0,0,0,0,0,1.1618375855620768,0,0,0,0,1.742756378343115,0.5809187927810384,0,0,3
117,wt,wt rep2,plus,0,0,0,0,0,0,4.037793749495275,0,1.0094484373738188,3.0283453121214565,1.0094484373738188,0,0,0,0,2.0188968747476377,3.0283453121214565,6.056690624242913,4.037793749495275,0,2.0188968747476377,2
117,wt,wt rep3,plus,0,0.7141801176540326,0,0,0,0,0,0,0,0,0,0,1.428360235308065,0,2.1425403529620977,2.1425403529620977,1.428360235308065,1.428360235308065,0,0,2.1425403529620977,3
118,dies6,dies6 rep1,plus,5.43763441152561,4.078225808644208,3.3985215072035064,4.078225808644207,0.6797043014407013,0,0,0,0,7.476747315847715,5.43763441152561,0,1.3594086028814025,0.6797043014407013,0,0,3.3985215072035064,2.718817205762805,4.078225808644207,0,0.6797043014407013,2
118,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,0,6.123736213938848,2.296401080227068,0,0,0,0,0,0,0,0,4.592802160454136,0.765467026742356,4
118,disw2,disw2 rep1,plus,2.2482646207458616,3.9344630863052577,2.2482646207458616,1.1241323103729308,0,1.1241323103729308,0.5620661551864654,0,0.5620661551864654,5.058595396678188,1.686198465559396,0,0,0,0.5620661551864654,0,2.2482646207458616,2.2482646207458616,6.182727707051119,0,0,2
118,disw2,disw2 rep2,plus,0,0.5809187927810384,0,0,0,0,0,0,0,0,0,0,1.1618375855620768,0.5809187927810384,0.5809187927810384,0.5809187927810384,0,0,1.1618375855620768,0.5809187927810384,0,3
118,wt,wt rep2,plus,1.0094484373738188,2.0188968747476377,1.0094484373738188,0,0,1.0094484373738188,0,0,0,10.094484373738188,3.0283453121214565,0,0,0,0,2.0188968747476377,5.047242186869094,9.08503593636437,9.08503593636437,0,2.0188968747476377,2
118,wt,wt rep3,plus,0,0.7141801176540326,0,0,0,0,0,0,0,0,0,0,0.7141801176540326,0,0,2.1425403529620977,0,2.1425403529620977,1.428360235308065,3.5709005882701628,2.1425403529620977,1
119,dies6,dies6 rep1,plus,6.797043014407013,2.039112904322104,2.718817205762805,1.3594086028814025,0,0,0,0,0,7.476747315847714,0,0,0,0,1.3594086028814025,0,2.718817205762805,3.3985215072035064,3.3985215072035064,0,0,2
119,dies6,dies6 rep2,plus,2.296401080227068,0,0,0.765467026742356,0,0,0,0,1.530934053484712,5.358269187196492,2.296401080227068,0,0.765467026742356,0,0,0,0,0,0,0.765467026742356,1.530934053484712,4
119,disw2,disw2 rep1,plus,2.2482646207458616,3.9344630863052577,1.686198465559396,2.8103307759323273,0.5620661551864654,0,1.1241323103729308,0,0,5.620661551864654,1.686198465559396,0,0,0.5620661551864654,1.1241323103729308,0,1.1241323103729308,4.496529241491723,5.6206615518646545,2.8103307759323273,3.9344630863052577,1
119,disw2,disw2 rep2,plus,4.066431549467269,0,1.742756378343115,0.5809187927810384,1.742756378343115,4.066431549467268,3.4855127566862296,0,0.5809187927810384,2.3236751711241537,0,0,1.1618375855620768,1.742756378343115,0,0.5809187927810384,0,2.3236751711241537,1.742756378343115,0.5809187927810384,0,2
119,wt,wt rep2,plus,1.0094484373738188,3.0283453121214565,0,0,0,0,3.0283453121214565,3.0283453121214565,2.0188968747476377,6.056690624242913,4.037793749495275,0,0,0,0,4.037793749495275,9.085035936364369,7.066139061616733,11.103932811112008,5.047242186869094,2.0188968747476377,1
119,wt,wt rep3,plus,0,0.7141801176540326,0,0,1.428360235308065,0.7141801176540326,0,0,1.428360235308065,5.71344094123226,0.7141801176540326,0.7141801176540326,0,0.7141801176540326,0,0,0,2.1425403529620977,0,0,0,2
120,dies6,dies6 rep1,plus,0,0,2.039112904322104,4.078225808644207,0,2.718817205762805,0,0,0,2.718817205762805,0,1.3594086028814025,4.75793011008491,0.6797043014407013,2.039112904322104,0,1.3594086028814025,0,1.3594086028814025,0,0.6797043014407013,2
120,dies6,dies6 rep2,plus,1.530934053484712,0,0,0,0,0,0,0,0,0,0,0,0.765467026742356,0,0,0.765467026742356,0.765467026742356,0,1.530934053484712,2.296401080227068,1.530934053484712,1
120,disw2,disw2 rep1,plus,0,0,0,0,0.5620661551864654,1.1241323103729308,0,0,0.5620661551864654,0,0,1.1241323103729308,0.5620661551864654,0,0,0,3.3723969311187925,4.496529241491723,4.496529241491722,4.496529241491723,0.5620661551864654,1
120,disw2,disw2 rep2,plus,4.066431549467269,0,0.5809187927810384,2.3236751711241537,0.5809187927810384,1.742756378343115,1.742756378343115,0,0,0.5809187927810384,0,0,0.5809187927810384,4.066431549467269,0.5809187927810384,1.1618375855620768,0,0,0,0.5809187927810384,1.1618375855620768,3
120,wt,wt rep2,plus,2.0188968747476377,1.0094484373738188,0,0,0,2.0188968747476377,2.0188968747476377,0,2.0188968747476377,9.085035936364369,3.0283453121214565,1.0094484373738188,3.0283453121214565,3.0283453121214565,1.0094484373738188,3.0283453121214565,8.075587498990553,9.08503593636437,9.08503593636437,4.037793749495275,0,2
120,wt,wt rep3,plus,0.7141801176540326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
121,dies6,dies6 rep1,plus,2.039112904322104,1.3594086028814025,6.117338712966312,6.797043014407014,0,2.039112904322104,0.6797043014407013,0,1.3594086028814025,2.718817205762805,5.43763441152561,1.3594086028814025,2.718817205762805,0.6797043014407013,1.3594086028814025,2.039112904322104,2.039112904322104,1.3594086028814025,3.3985215072035064,2.718817205762805,0,2
121,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,0,0,3.8273351337117805,0,0,0.765467026742356,1.530934053484712,0,0,0,0,0.765467026742356,3.82733513371178,2.296401080227068,4
121,disw2,disw2 rep1,plus,0.5620661551864654,0,0,0,1.686198465559396,0,1.686198465559396,0,0,7.30686001742405,2.2482646207458616,0,0,0,0,1.1241323103729308,3.3723969311187925,5.0585953966781885,3.3723969311187925,0,1.686198465559396,1
121,disw2,disw2 rep2,plus,6.390106720591422,3.48551275668623,3.4855127566862296,1.1618375855620768,0,1.742756378343115,1.1618375855620768,2.3236751711241537,1.1618375855620768,0.5809187927810384,0,1.1618375855620768,0.5809187927810384,1.1618375855620768,0,0,0,1.1618375855620768,0.5809187927810384,4.066431549467269,1.1618375855620768,3
121,wt,wt rep2,plus,0,2.0188968747476377,1.0094484373738188,2.0188968747476377,0,0,1.0094484373738188,0,3.0283453121214565,9.085035936364369,1.0094484373738188,0,3.0283453121214565,6.056690624242913,1.0094484373738188,7.066139061616733,6.056690624242913,8.075587498990553,9.08503593636437,2.0188968747476377,3.0283453121214565,1
121,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0.7141801176540326,1.428360235308065,0,0,0.7141801176540326,0,0,0,0,0,0,0,0,3
122,dies6,dies6 rep1,plus,1.3594086028814025,0,0,0,0,2.039112904322104,0.6797043014407013,7.476747315847715,1.3594086028814025,6.797043014407013,0.6797043014407013,0,2.718817205762805,0.6797043014407013,0,5.43763441152561,3.3985215072035064,5.43763441152561,4.757930110084908,2.039112904322104,3.3985215072035064,1
